#2021-10-29 12:04:31.083519
#Timestamp[ms]	Pressure[mbar]	Temp[°C]	Humidity[%]
2504204.588893, 1016, 21.3, 51 
2504264.628971, 1016, 21.2, 51 
2504324.692246, 1016, 21.3, 51 
2504384.755718, 1016, 21.3, 52 
2504444.822985, 1016, 21.3, 52 
2504504.88722, 1016, 21.3, 52 
2504564.952918, 1016, 21.3, 52 
2504625.01915, 1016, 21.3, 52 
2504685.083131, 1016, 21.3, 52 
2504745.150458, 1016, 21.3, 52 
2504805.208909, 1016, 21.3, 52 
2504865.27397, 1016, 21.3, 52 
2504925.339259, 1016, 21.3, 52 
2504985.402729, 1016, 21.3, 52 
2505045.466914, 1016, 21.3, 52 
2505105.538337, 1016, 21.3, 52 
2505165.603952, 1016, 21.3, 52 
2505225.668308, 1016, 21.3, 52 
2505285.728905, 1016, 21.3, 52 
2505345.788946, 1016, 21.3, 52 
2505405.852046, 1016, 21.3, 52 
2505465.858933, 1016, 21.3, 52 
2505525.918928, 1016, 21.3, 52 
2505585.982478, 1016, 21.3, 52 
2505646.047006, 1016, 21.2, 52 
2505706.110695, 1016, 21.3, 52 
2505766.174166, 1016, 21.3, 52 
2505826.229434, 1016, 21.3, 52 
2505886.292994, 1016, 21.3, 52 
2505946.356474, 1016, 21.3, 52 
2506006.420148, 1016, 21.3, 52 
2506066.478948, 1016, 21.3, 52 
2506126.54246, 1016, 21.3, 52 
2506186.605985, 1016, 21.3, 52 
2506246.638904, 1016, 21.3, 52 
2506306.702437, 1016, 21.3, 52 
2506366.718927, 1016, 21.3, 52 
2506426.778895, 1016, 21.3, 52 
2506486.839159, 1016, 21.3, 52 
2506546.859126, 1016, 21.3, 52 
2506606.922377, 1016, 21.3, 52 
2506666.95917, 1016, 21.3, 52 
2506726.988961, 1016, 21.3, 52 
2506787.048711, 1016, 21.3, 52 
2506847.110318, 1016, 21.3, 52 
2506907.168738, 1016, 21.3, 52 
2506967.178774, 1016, 21.3, 52 
2507027.240279, 1016, 21.3, 52 
2507087.254762, 1016, 21.3, 52 
2507147.308736, 1016, 21.3, 52 
2507207.368711, 1016, 21.3, 52 
2507267.428775, 1016, 21.3, 52 
2507327.490528, 1016, 21.3, 52 
2507387.553603, 1016, 21.3, 52 
2507447.617063, 1016, 21.3, 52 
2507507.678971, 1016, 21.3, 52 
2507567.742275, 1016, 21.3, 51 
2507627.805544, 1016, 21.3, 51 
2507687.868936, 1016, 21.3, 51 
2507747.928908, 1016, 21.3, 51 
2507807.992217, 1016, 21.3, 51 
2507868.055546, 1016, 21.3, 51 
2507928.118897, 1016, 21.3, 51 
2507988.178969, 1016, 21.3, 51 
2508048.24232, 1016, 21.3, 51 
2508108.305659, 1016, 21.3, 51 
2508168.369041, 1016, 21.3, 51 
2508228.398948, 1016, 21.3, 51 
2508288.42889, 1016, 21.3, 51 
2508348.488929, 1016, 21.3, 51 
2508408.552371, 1016, 21.3, 51 
2508468.608931, 1016, 21.3, 51 
2508528.668915, 1016, 21.3, 51 
2508588.678924, 1016, 21.3, 51 
2508648.741054, 1016, 21.3, 51 
2508708.805103, 1016, 21.3, 51 
2508768.868428, 1016, 21.3, 51 
2508828.878962, 1016, 21.3, 51 
2508888.938896, 1016, 21.3, 51 
2508949.006456, 1016, 21.3, 51 
2509009.068894, 1016, 21.3, 52 
2509069.128921, 1016, 21.3, 51 
2509129.178947, 1016, 21.3, 52 
2509189.218942, 1016, 21.3, 52 
2509249.282312, 1016, 21.3, 52 
2509309.346381, 1016, 21.3, 52 
2509369.358985, 1016, 21.3, 52 
2509429.422333, 1016, 21.3, 52 
2509489.428927, 1016, 21.3, 51 
2509549.488909, 1016, 21.3, 51 
2509609.498903, 1016, 21.3, 51 
2509669.558925, 1016, 21.3, 51 
2509729.56889, 1016, 21.3, 51 
2509789.588925, 1016, 21.3, 51 
2509849.5928, 1016, 21.3, 52 
2509909.656139, 1016, 21.3, 52 
2509969.678955, 1016, 21.3, 52 
2510029.708905, 1016, 21.3, 52 
2510089.772637, 1016, 21.3, 52 
2510149.836008, 1016, 21.3, 52 
2510209.898901, 1016, 21.3, 52 
2510269.918951, 1016, 21.3, 52 
2510329.978873, 1016, 21.3, 52 
2510390.028938, 1016, 21.3, 52 
2510450.092275, 1016, 21.3, 52 
2510510.15563, 1016, 21.3, 52 
2510570.17897, 1016, 21.3, 52 
2510630.242302, 1016, 21.3, 52 
2510690.305626, 1016, 21.3, 51 
2510750.3105, 1016, 21.3, 51 
2510810.373831, 1016, 21.3, 51 
2510870.42897, 1016, 21.3, 51 
2510930.492299, 1016, 21.3, 51 
2510990.508864, 1016, 21.3, 51 
2511050.572996, 1016, 21.3, 51 
2511110.578953, 1016, 21.3, 51 
2511170.642332, 1016, 21.3, 51 
2511230.69889, 1016, 21.3, 52 
2511290.762222, 1016, 21.3, 52 
2511350.825518, 1016, 21.3, 51 
2511410.88887, 1016, 21.3, 52 
2511470.948874, 1016, 21.3, 51 
2511531.012949, 1016, 21.3, 51 
2511591.076255, 1016, 21.3, 51 
2511651.138884, 1016, 21.3, 51 
2511711.178928, 1016, 21.3, 51 
2511771.242252, 1016, 21.3, 51 
2511831.25891, 1016, 21.3, 51 
2511891.322256, 1016, 21.3, 51 
2511951.385593, 1016, 21.3, 51 
2512011.428931, 1016, 21.3, 51 
2512071.448954, 1016, 21.3, 51 
2512131.512267, 1016, 21.3, 51 
2512191.575526, 1016, 21.3, 51 
2512251.639005, 1016, 21.3, 51 
2512311.6789, 1016, 21.3, 51 
2512371.742253, 1016, 21.3, 51 
2512431.805665, 1016, 21.3, 51 
2512491.868916, 1016, 21.3, 51 
2512551.928921, 1016, 21.3, 51 
2512611.99226, 1016, 21.3, 51 
2512672.055604, 1016, 21.3, 51 
2512732.11891, 1016, 21.3, 51 
2512792.178951, 1016, 21.3, 51 
2512852.24229, 1016, 21.3, 51 
2512912.305576, 1016, 21.3, 51 
2512972.369001, 1016, 21.3, 51 
2513032.428955, 1016, 21.3, 51 
2513092.492309, 1016, 21.3, 51 
2513152.555635, 1016, 21.3, 51 
2513212.619066, 1016, 21.3, 51 
2513272.67893, 1016, 21.3, 51 
2513332.742269, 1016, 21.3, 52 
2513392.805608, 1016, 21.3, 52 
2513452.86973, 1016, 21.3, 52 
2513512.928955, 1016, 21.3, 52 
2513572.988917, 1016, 21.3, 52 
2513633.052221, 1016, 21.3, 52 
2513693.058922, 1016, 21.3, 52 
2513753.088933, 1016, 21.3, 52 
2513813.119038, 1016, 21.3, 52 
2513873.178936, 1016, 21.3, 51 
2513933.242262, 1016, 21.3, 51 
2513993.248931, 1016, 21.3, 51 
2514053.308921, 1016, 21.3, 51 
2514113.339025, 1016, 21.3, 51 
2514173.399334, 1016, 21.3, 51 
2514233.459203, 1016, 21.3, 51 
2514293.518896, 1016, 21.3, 51 
2514353.569058, 1016, 21.3, 51 
2514413.629576, 1016, 21.3, 51 
2514473.689062, 1016, 21.3, 51 
2514533.749074, 1016, 21.3, 52 
2514593.80904, 1016, 21.3, 51 
2514653.869571, 1016, 21.3, 52 
2514713.92899, 1016, 21.3, 52 
2514773.989119, 1016, 21.3, 52 
2514834.049249, 1016, 21.3, 52 
2514894.109801, 1016, 21.3, 52 
2514954.168999, 1016, 21.3, 52 
2515014.229348, 1016, 21.3, 52 
2515074.292633, 1016, 21.3, 52 
2515134.355987, 1016, 21.3, 52 
2515194.419514, 1016, 21.3, 52 
2515254.479214, 1016, 21.3, 52 
2515314.538967, 1016, 21.3, 52 
2515374.598972, 1016, 21.3, 52 
2515434.658891, 1016, 21.3, 52 
2515494.719048, 1016, 21.3, 52 
2515554.779012, 1016, 21.3, 52 
2515614.838786, 1016, 21.3, 52 
2515674.898967, 1016, 21.3, 52 
2515734.958768, 1016, 21.3, 52 
2515795.018772, 1016, 21.3, 52 
2515855.078821, 1016, 21.3, 52 
2515915.139543, 1016, 21.3, 51 
2515975.198747, 1016, 21.3, 52 
2516035.218934, 1016, 21.3, 52 
2516095.282209, 1016, 21.3, 52 
2516155.34394, 1016, 21.3, 52 
2516215.398891, 1016, 21.3, 52 
2516275.462408, 1016, 21.3, 52 
2516335.52601, 1016, 21.3, 52 
2516395.593431, 1016, 21.3, 52 
2516455.664804, 1016, 21.3, 52 
2516515.736373, 1016, 21.3, 52 
2516575.803506, 1016, 21.3, 52 
2516635.871825, 1016, 21.3, 52 
2516695.943453, 1016, 21.3, 52 
2516756.007713, 1016, 21.3, 52 
2516816.06894, 1016, 21.3, 52 
2516876.132324, 1016, 21.3, 52 
2516936.176075, 1016, 21.3, 52 
2516996.188956, 1016, 21.4, 52 
2517056.248884, 1016, 21.3, 52 
2517116.312319, 1016, 21.3, 52 
2517176.3689, 1016, 21.3, 52 
2517236.422088, 1016, 21.3, 52 
2517296.485763, 1016, 21.3, 52 
2517356.499061, 1016, 21.3, 52 
2517416.562815, 1016, 21.3, 52 
2517476.626308, 1016, 21.3, 52 
2517536.638982, 1016, 21.3, 52 
2517596.703243, 1016, 21.3, 52 
2517656.774281, 1016, 21.3, 52 
2517716.845854, 1016, 21.3, 52 
2517776.908926, 1016, 21.3, 52 
2517836.972383, 1016, 21.3, 52 
2517897.032332, 1016, 21.3, 52 
2517957.088916, 1016, 21.3, 52 
2518017.153097, 1016, 21.3, 52 
2518077.208922, 1016, 21.3, 52 
2518137.273052, 1016, 21.4, 52 
2518197.336658, 1016, 21.3, 52 
2518257.400523, 1016, 21.4, 52 
2518317.465126, 1016, 21.3, 52 
2518377.520086, 1016, 21.3, 52 
2518437.584829, 1016, 21.4, 52 
2518497.638914, 1016, 21.4, 52 
2518557.703517, 1016, 21.3, 52 
2518617.769791, 1016, 21.4, 52 
2518677.834421, 1016, 21.4, 52 
2518737.897947, 1016, 21.4, 52 
2518797.961447, 1016, 21.3, 52 
2518858.024955, 1016, 21.4, 52 
2518918.058268, 1016, 21.4, 52 
2518978.12179, 1016, 21.4, 52 
2519038.185202, 1016, 21.3, 52 
2519098.243443, 1016, 21.3, 52 
2519158.307562, 1016, 21.3, 52 
2519218.371892, 1016, 21.4, 52 
2519278.435309, 1016, 21.4, 52 
2519338.498785, 1016, 21.3, 52 
2519398.558915, 1016, 21.4, 52 
2519458.5835, 1016, 21.4, 52 
2519518.638932, 1016, 21.4, 52 
2519578.702298, 1016, 21.4, 52 
2519638.766575, 1016, 21.4, 52 
2519698.830129, 1016, 21.3, 52 
2519758.893557, 1016, 21.4, 52 
2519818.908969, 1016, 21.4, 52 
2519878.972906, 1016, 21.4, 52 
2519939.034632, 1016, 21.4, 52 
2519999.098964, 1016, 21.4, 52 
2520059.163126, 1016, 21.4, 52 
2520119.218917, 1016, 21.4, 52 
2520179.282327, 1016, 21.4, 52 
2520239.346509, 1016, 21.4, 52 
2520299.368946, 1016, 21.4, 52 
2520359.428928, 1016, 21.4, 52 
2520419.493129, 1016, 21.4, 52 
2520479.557072, 1016, 21.4, 52 
2520539.621313, 1016, 21.4, 52 
2520599.628975, 1016, 21.4, 52 
2520659.693904, 1016, 21.4, 52 
2520719.698952, 1016, 21.4, 52 
2520779.708965, 1016, 21.4, 52 
2520839.76892, 1016, 21.4, 52 
2520899.828938, 1016, 21.4, 52 
2520959.893129, 1016, 21.4, 52 
2521019.956533, 1016, 21.4, 52 
2521080.018942, 1016, 21.4, 52 
2521140.078923, 1016, 21.4, 52 
2521200.14311, 1016, 21.4, 52 
2521260.148961, 1016, 21.4, 52 
2521320.212424, 1016, 21.4, 52 
2521380.280632, 1016, 21.4, 52 
2521440.345654, 1016, 21.4, 52 
2521500.417271, 1016, 21.4, 52 
2521560.48086, 1016, 21.4, 52 
2521620.53892, 1016, 21.4, 52 
2521680.603911, 1016, 21.4, 52 
2521740.670126, 1016, 21.4, 52 
2521800.734342, 1016, 21.4, 52 
2521860.798278, 1016, 21.4, 52 
2521920.858951, 1016, 21.4, 52 
2521980.918875, 1016, 21.4, 52 
2522040.983088, 1016, 21.4, 52 
2522101.038985, 1016, 21.4, 52 
2522161.061503, 1016, 21.4, 52 
2522221.125044, 1016, 21.4, 52 
2522281.178889, 1016, 21.4, 52 
2522341.242353, 1016, 21.4, 52 
2522401.305731, 1016, 21.4, 52 
2522461.369329, 1016, 21.4, 52 
2522521.432808, 1016, 21.4, 52 
2522581.49648, 1016, 21.4, 52 
2522641.558927, 1016, 21.4, 52 
2522701.618938, 1016, 21.4, 52 
2522761.682571, 1016, 21.4, 52 
2522821.747955, 1016, 21.4, 52 
2522881.812293, 1016, 21.4, 52 
2522941.878878, 1016, 21.4, 52 
2523001.944086, 1016, 21.4, 52 
2523062.012022, 1016, 21.4, 52 
2523122.077302, 1016, 21.4, 52 
2523182.145109, 1016, 21.4, 52 
2523242.210468, 1016, 21.4, 52 
2523302.281191, 1016, 21.4, 52 
2523362.34465, 1016, 21.4, 52 
2523422.414358, 1016, 21.4, 52 
2523482.475931, 1016, 21.4, 52 
2523542.537599, 1016, 21.4, 52 
2523602.599242, 1016, 21.4, 52 
2523662.661054, 1016, 21.4, 52 
2523722.722812, 1016, 21.4, 52 
2523782.788019, 1016, 21.4, 52 
2523842.851024, 1016, 21.4, 52 
2523902.914343, 1016, 21.4, 52 
2523962.977566, 1016, 21.4, 52 
2524023.038738, 1016, 21.4, 52 
2524083.101986, 1016, 21.4, 52 
2524143.165576, 1016, 21.4, 52 
2524203.231079, 1016, 21.4, 52 
2524263.298825, 1016, 21.4, 52 
2524323.364208, 1016, 21.4, 52 
2524383.427674, 1016, 21.4, 52 
2524443.493177, 1016, 21.4, 52 
2524503.559284, 1016, 21.4, 52 
2524563.623568, 1016, 21.4, 52 
2524623.678949, 1016, 21.4, 52 
2524683.738879, 1016, 21.4, 52 
2524743.798941, 1016, 21.4, 52 
2524803.86333, 1016, 21.4, 52 
2524863.92673, 1016, 21.4, 52 
2524923.991233, 1016, 21.4, 52 
2524984.048938, 1016, 21.4, 52 
2525044.115151, 1016, 21.4, 52 
2525104.18667, 1016, 21.4, 52 
2525164.252354, 1016, 21.4, 52 
2525224.31562, 1016, 21.4, 52 
2525284.379403, 1016, 21.4, 52 
2525344.442983, 1016, 21.4, 52 
2525404.458963, 1016, 21.4, 52 
2525464.518918, 1016, 21.4, 52 
2525524.583018, 1016, 21.4, 52 
2525584.588955, 1016, 21.4, 52 
2525644.652385, 1016, 21.4, 52 
2525704.716068, 1016, 21.3, 52 
2525764.779785, 1016, 21.4, 52 
2525824.798954, 1016, 21.4, 52 
2525884.862705, 1016, 21.4, 52 
2525944.918908, 1016, 21.4, 52 
2526004.982766, 1016, 21.4, 52 
2526065.038929, 1016, 21.4, 52 
2526125.098914, 1016, 21.4, 52 
2526185.108945, 1016, 21.4, 52 
2526245.118947, 1016, 21.4, 52 
2526305.18276, 1016, 21.4, 52 
2526365.238943, 1016, 21.4, 52 
2526425.303183, 1016, 21.4, 52 
2526485.358884, 1016, 21.4, 52 
2526545.378959, 1016, 21.4, 52 
2526605.420666, 1016, 21.4, 52 
2526665.484479, 1016, 21.4, 52 
2526725.548345, 1016, 21.4, 52 
2526785.612318, 1016, 21.4, 52 
2526845.676196, 1016, 21.4, 52 
2526905.740193, 1016, 21.4, 52 
2526965.758963, 1016, 21.4, 52 
2527025.818937, 1016, 21.4, 52 
2527085.882344, 1016, 21.4, 52 
2527145.94676, 1016, 21.4, 52 
2527206.010373, 1016, 21.4, 52 
2527266.073869, 1016, 21.4, 52 
2527326.137297, 1016, 21.4, 52 
2527386.200886, 1016, 21.4, 52 
2527446.258894, 1016, 21.4, 52 
2527506.31896, 1016, 21.4, 52 
2527566.383138, 1016, 21.4, 52 
2527626.446602, 1016, 21.4, 52 
2527686.508926, 1016, 21.4, 52 
2527746.528974, 1016, 21.4, 52 
2527806.588939, 1016, 21.4, 52 
2527866.653711, 1016, 21.4, 52 
2527926.717263, 1016, 21.4, 51 
2527986.7389, 1016, 21.4, 51 
2528046.79892, 1016, 21.4, 51 
2528106.818942, 1016, 21.4, 51 
2528166.882455, 1016, 21.4, 51 
2528226.945733, 1016, 21.4, 51 
2528287.008956, 1016, 21.4, 51 
2528347.026624, 1016, 21.4, 51 
2528407.090136, 1016, 21.4, 51 
2528467.144085, 1016, 21.4, 51 
2528527.207485, 1016, 21.4, 51 
2528587.27102, 1016, 21.4, 51 
2528647.334464, 1016, 21.4, 51 
2528707.348947, 1016, 21.4, 51 
2528767.412477, 1016, 21.4, 51 
2528827.475973, 1016, 21.4, 51 
2528887.538946, 1016, 21.4, 51 
2528947.602404, 1016, 21.4, 51 
2529007.618989, 1016, 21.4, 51 
2529067.682512, 1016, 21.4, 51 
2529127.698959, 1016, 21.4, 51 
2529187.718912, 1016, 21.4, 52 
2529247.782951, 1016, 21.4, 51 
2529307.799016, 1016, 21.4, 52 
2529367.829783, 1016, 21.4, 51 
2529427.895797, 1016, 21.4, 51 
2529487.95932, 1016, 21.4, 52 
2529548.023029, 1016, 21.4, 51 
2529608.086538, 1016, 21.4, 52 
2529668.148916, 1016, 21.5, 52 
2529728.208951, 1016, 21.4, 51 
2529788.268878, 1016, 21.4, 52 
2529848.32892, 1016, 21.4, 52 
2529908.348949, 1016, 21.4, 52 
2529968.358957, 1016, 21.4, 52 
2530028.423181, 1016, 21.4, 52 
2530088.428933, 1016, 21.4, 52 
2530148.492326, 1016, 21.4, 52 
2530208.555881, 1016, 21.4, 52 
2530268.619495, 1016, 21.4, 51 
2530328.68319, 1016, 21.4, 51 
2530388.745318, 1016, 21.4, 51 
2530448.808914, 1016, 21.4, 51 
2530508.873432, 1016, 21.4, 51 
2530568.937015, 1016, 21.4, 51 
2530629.000564, 1016, 21.4, 51 
2530689.06474, 1016, 21.4, 51 
2530749.128959, 1016, 21.4, 51 
2530809.188873, 1016, 21.4, 51 
2530869.249538, 1016, 21.4, 51 
2530929.313812, 1016, 21.4, 51 
2530989.368947, 1016, 21.4, 51 
2531049.418942, 1016, 21.4, 51 
2531109.428959, 1016, 21.4, 51 
2531169.492375, 1016, 21.4, 51 
2531229.508954, 1016, 21.4, 51 
2531289.538946, 1016, 21.4, 51 
2531349.558911, 1016, 21.4, 51 
2531409.578973, 1016, 21.4, 51 
2531469.638912, 1016, 21.5, 51 
2531529.698892, 1016, 21.5, 51 
2531589.762327, 1016, 21.4, 51 
2531649.82577, 1016, 21.4, 51 
2531709.888815, 1016, 21.5, 51 
2531769.949049, 1016, 21.4, 51 
2531830.013185, 1016, 21.4, 51 
2531890.070864, 1016, 21.4, 51 
2531950.132904, 1016, 21.4, 51 
2532010.194883, 1016, 21.4, 51 
2532070.256533, 1016, 21.4, 51 
2532130.313101, 1016, 21.4, 51 
2532190.377716, 1016, 21.4, 51 
2532250.443068, 1016, 21.4, 51 
2532310.506824, 1016, 21.4, 51 
2532370.568427, 1016, 21.5, 51 
2532430.630209, 1016, 21.5, 51 
2532490.688915, 1016, 21.4, 51 
2532550.752317, 1016, 21.4, 51 
2532610.768943, 1016, 21.5, 51 
2532670.828923, 1016, 21.4, 51 
2532730.892348, 1016, 21.5, 51 
2532790.948943, 1016, 21.5, 51 
2532850.978988, 1016, 21.4, 51 
2532911.043334, 1016, 21.4, 51 
2532971.10692, 1016, 21.4, 51 
2533031.168892, 1016, 21.5, 51 
2533091.233133, 1016, 21.4, 51 
2533151.296585, 1016, 21.5, 51 
2533211.359373, 1016, 21.4, 51 
2533271.423668, 1016, 21.4, 51 
2533331.478915, 1016, 21.5, 51 
2533391.543168, 1016, 21.4, 51 
2533451.548943, 1016, 21.4, 51 
2533511.612439, 1016, 21.5, 51 
2533571.674589, 1016, 21.4, 51 
2533631.738144, 1016, 21.4, 51 
2533691.798899, 1016, 21.5, 51 
2533751.862338, 1016, 21.4, 51 
2533811.92593, 1016, 21.4, 51 
2533871.989409, 1016, 21.5, 51 
2533932.05289, 1016, 21.4, 51 
2533992.058916, 1016, 21.4, 51 
2534052.123025, 1016, 21.5, 51 
2534112.182004, 1016, 21.4, 51 
2534172.238946, 1016, 21.4, 51 
2534232.298924, 1016, 21.4, 51 
2534292.318961, 1016, 21.4, 51 
2534352.382719, 1016, 21.5, 51 
2534412.446141, 1016, 21.4, 51 
2534472.509843, 1016, 21.5, 51 
2534532.568904, 1016, 21.4, 51 
2534592.633179, 1016, 21.4, 51 
2534652.696942, 1016, 21.5, 51 
2534712.760861, 1016, 21.4, 51 
2534772.818936, 1016, 21.4, 51 
2534832.83896, 1016, 21.5, 51 
2534892.858934, 1016, 21.5, 51 
2534952.922568, 1016, 21.5, 51 
2535012.986427, 1016, 21.5, 51 
2535073.051621, 1016, 21.4, 51 
2535133.116633, 1016, 21.4, 51 
2535193.181822, 1016, 21.5, 51 
2535253.238909, 1016, 21.5, 51 
2535313.2989, 1016, 21.5, 51 
2535373.36262, 1016, 21.5, 51 
2535433.426063, 1016, 21.4, 51 
2535493.490394, 1016, 21.5, 51 
2535553.554708, 1016, 21.5, 51 
2535613.618712, 1016, 21.5, 51 
2535673.638916, 1016, 21.4, 51 
2535733.702328, 1016, 21.5, 51 
2535793.758902, 1016, 21.5, 51 
2535853.822418, 1016, 21.5, 51 
2535913.828966, 1016, 21.5, 51 
2535973.848985, 1016, 21.5, 51 
2536033.91316, 1016, 21.5, 51 
2536093.97738, 1016, 21.5, 51 
2536154.038878, 1016, 21.4, 51 
2536214.103094, 1016, 21.4, 51 
2536274.166942, 1016, 21.5, 51 
2536334.230416, 1016, 21.4, 51 
2536394.29433, 1016, 21.5, 51 
2536454.358294, 1016, 21.4, 51 
2536514.422291, 1016, 21.4, 51 
2536574.485827, 1016, 21.5, 51 
2536634.549016, 1016, 21.5, 52 
2536694.608931, 1016, 21.4, 51 
2536754.672377, 1016, 21.5, 51 
2536814.688945, 1016, 21.5, 51 
2536874.748895, 1016, 21.5, 51 
2536934.808946, 1016, 21.5, 51 
2536994.873081, 1016, 21.5, 51 
2537054.888931, 1016, 21.4, 51 
2537114.954286, 1016, 21.5, 51 
2537175.017845, 1016, 21.5, 51 
2537235.082118, 1016, 21.5, 51 
2537295.099012, 1016, 21.5, 51 
2537355.163203, 1016, 21.4, 51 
2537415.2267, 1016, 21.4, 51 
2537475.288918, 1016, 21.5, 51 
2537535.348895, 1016, 21.5, 51 
2537595.412347, 1016, 21.4, 51 
2537655.469151, 1016, 21.5, 51 
2537715.533427, 1016, 21.4, 51 
2537775.597734, 1016, 21.5, 51 
2537835.661362, 1016, 21.5, 51 
2537895.731617, 1016, 21.5, 51 
2537955.798939, 1016, 21.4, 51 
2538015.870364, 1016, 21.5, 51 
2538075.938863, 1016, 21.5, 51 
2538136.002497, 1016, 21.5, 51 
2538196.067469, 1016, 21.5, 51 
2538256.13491, 1016, 21.5, 51 
2538316.206352, 1016, 21.5, 51 
2538376.268894, 1016, 21.5, 51 
2538436.336196, 1016, 21.5, 51 
2538496.402693, 1016, 21.5, 51 
2538556.474259, 1016, 21.4, 51 
2538616.539215, 1016, 21.5, 51 
2538676.605209, 1016, 21.5, 51 
2538736.668884, 1016, 21.5, 51 
2538796.734587, 1016, 21.5, 51 
2538856.793446, 1016, 21.5, 51 
2538916.857156, 1016, 21.5, 51 
2538976.920859, 1016, 21.5, 51 
2539036.928942, 1016, 21.5, 51 
2539096.938939, 1016, 21.5, 51 
2539157.002348, 1016, 21.5, 51 
2539217.058975, 1016, 21.4, 51 
2539277.119001, 1016, 21.5, 51 
2539337.179088, 1016, 21.4, 51 
2539397.242435, 1016, 21.4, 51 
2539457.304117, 1016, 21.4, 51 
2539517.365713, 1016, 21.4, 51 
2539577.378749, 1016, 21.5, 51 
2539637.440388, 1016, 21.5, 51 
2539697.498743, 1016, 21.5, 51 
2539757.560402, 1016, 21.4, 51 
2539817.618741, 1016, 21.5, 51 
2539877.680362, 1016, 21.5, 51 
2539937.738719, 1016, 21.4, 51 
2539997.800369, 1016, 21.5, 51 
2540057.86201, 1016, 21.4, 51 
2540117.923745, 1016, 21.4, 51 
2540177.928754, 1016, 21.4, 51 
2540237.988939, 1016, 21.4, 51 
2540298.053104, 1016, 21.4, 51 
2540358.108892, 1016, 21.4, 51 
2540418.168914, 1016, 21.4, 51 
2540478.233216, 1016, 21.5, 51 
2540538.288952, 1016, 21.4, 51 
2540598.353134, 1016, 21.4, 51 
2540658.414512, 1016, 21.5, 51 
2540718.418966, 1016, 21.5, 51 
2540778.482448, 1016, 21.5, 51 
2540838.545967, 1016, 21.4, 51 
2540898.609598, 1016, 21.4, 51 
2540958.677108, 1016, 21.4, 51 
2541018.74475, 1016, 21.5, 51 
2541078.798917, 1016, 21.4, 51 
2541138.862403, 1016, 21.4, 51 
2541198.929927, 1016, 21.4, 51 
2541258.997486, 1016, 21.5, 51 
2541319.0651, 1016, 21.4, 51 
2541379.129337, 1016, 21.5, 51 
2541439.188873, 1016, 21.4, 51 
2541499.198952, 1016, 21.4, 51 
2541559.263148, 1016, 21.4, 51 
2541619.326636, 1016, 21.4, 51 
2541679.390195, 1016, 21.4, 51 
2541739.454275, 1016, 21.4, 51 
2541799.517696, 1016, 21.4, 51 
2541859.585467, 1016, 21.4, 51 
2541919.598937, 1016, 21.4, 51 
2541979.662445, 1016, 21.4, 51 
2542039.728223, 1016, 21.4, 51 
2542099.799672, 1016, 21.4, 51 
2542159.86523, 1016, 21.4, 51 
2542219.936693, 1016, 21.4, 51 
2542280.000976, 1016, 21.4, 51 
2542340.008946, 1016, 21.4, 51 
2542400.028918, 1016, 21.4, 51 
2542460.088905, 1016, 21.4, 51 
2542520.152278, 1016, 21.4, 51 
2542580.189331, 1016, 21.4, 51 
2542640.249723, 1016, 21.4, 51 
2542700.309858, 1016, 21.4, 51 
2542760.370896, 1016, 21.4, 51 
2542820.434448, 1016, 21.4, 51 
2542880.49794, 1016, 21.4, 51 
2542940.562003, 1016, 21.4, 51 
2543000.625426, 1016, 21.4, 51 
2543060.678929, 1016, 21.5, 51 
2543120.742867, 1016, 21.4, 51 
2543180.768936, 1016, 21.4, 51 
2543240.832683, 1016, 21.4, 51 
2543300.88889, 1016, 21.4, 51 
2543360.953107, 1016, 21.4, 51 
2543421.008923, 1016, 21.4, 51 
2543481.058958, 1016, 21.4, 51 
2543541.122405, 1016, 21.4, 51 
2543601.128985, 1016, 21.4, 51 
2543661.192955, 1016, 21.4, 51 
2543721.256898, 1016, 21.5, 51 
2543781.323996, 1016, 21.4, 51 
2543841.387411, 1016, 21.5, 51 
2543901.450995, 1016, 21.4, 51 
2543961.508913, 1016, 21.4, 51 
2544021.572364, 1016, 21.4, 51 
2544081.635783, 1016, 21.4, 51 
2544141.699404, 1016, 21.4, 51 
2544201.760066, 1016, 21.4, 51 
2544261.823591, 1016, 21.4, 51 
2544321.887085, 1016, 21.4, 51 
2544381.908987, 1016, 21.4, 51 
2544441.972757, 1016, 21.4, 51 
2544502.036462, 1016, 21.4, 51 
2544562.100082, 1016, 21.4, 51 
2544622.163697, 1016, 21.4, 51 
